27, 125, pa2-unknown-i-output1.txt
  602.98,   466.69,   718.32
  600.96,   594.31,   469.65
  603.45,   592.98,   594.62
  605.95,   591.65,   719.59
  603.92,   719.26,   470.92
  606.42,   717.93,   595.89
  608.92,   716.6,   720.86
  351.4,   474.01,   600.48
  348.17,   472.0,   725.42
  344.94,   470.0,   850.36
  354.02,   598.96,   602.55
  350.79,   596.96,   727.49
  347.56,   594.96,   852.43
  356.64,   723.92,   604.62
  353.41,   721.91,   729.56
  350.18,   719.91,   854.5
  476.33,   471.33,   603.66
  473.1,   469.33,   728.61
  469.87,   467.33,   853.55
  478.95,   596.29,   605.73
  475.72,   594.28,   730.68
  472.49,   592.28,   855.62
  481.57,   721.24,   607.8
  478.34,   719.24,   732.75
  475.11,   717.24,   857.69
  601.26,   468.66,   606.85
  598.03,   466.65,   731.79
  594.8,   464.65,   856.73
  603.88,   593.61,   608.92
  600.65,   591.61,   733.86
  597.42,   589.61,   858.8
  606.5,   718.57,   610.99
  603.27,   716.56,   735.93
  600.04,   714.56,   860.87
  350.02,   600.0,   98.93
  346.52,   603.0,   223.85
  343.02,   606.0,   348.76
  351.56,   724.96,   95.98
  348.06,   727.96,   220.89
  344.56,   730.95,   345.81
  353.1,   849.91,   93.02
  349.6,   852.91,   217.93
  346.1,   855.91,   342.85
  474.96,   598.54,   102.47
  471.46,   601.54,   227.38
  467.96,   604.54,   352.3
  476.5,   723.5,   99.51
  473.0,   726.5,   224.43
  469.5,   729.5,   349.34
  478.04,   848.45,   96.55
  474.54,   851.45,   221.47
  471.04,   854.45,   346.38
  599.9,   597.08,   106.0
  596.4,   600.08,   230.92
  592.9,   603.08,   355.83
  601.44,   722.04,   103.05
  597.94,   725.04,   227.96
  594.44,   728.04,   352.88
  602.98,   847.0,   100.09
  599.48,   849.99,   225.0
  595.99,   852.99,   349.92
  351.61,   600.84,   223.71
  352.89,   597.97,   348.67
  354.17,   595.09,   473.63
  354.66,   725.77,   226.56
  355.93,   722.9,   351.52
  357.21,   720.02,   476.48
  357.7,   850.7,   229.4
  358.98,   847.83,   354.36
  360.26,   844.95,   479.32
  476.57,   597.82,   222.37
  477.84,   594.95,   347.33
  479.12,   592.08,   472.29
  479.61,   722.76,   225.21
  480.89,   719.88,   350.17
  482.17,   717.01,   475.13
  482.66,   847.69,   228.05
  483.94,   844.81,   353.01
  485.21,   841.94,   477.97
  601.52,   594.81,   221.02
  602.8,   591.94,   345.98
  604.08,   589.06,   470.94
  604.57,   719.74,   223.86
  605.85,   716.87,   348.82
  607.12,   713.99,   473.78
  607.61,   844.67,   226.7
  608.89,   841.8,   351.66
  610.17,   838.92,   476.62
  351.71,   599.93,   349.11
  353.25,   598.03,   474.08
  354.8,   596.12,   599.06
  354.11,   724.89,   350.98
  355.65,   722.99,   475.96
  357.2,   721.09,   600.93
  356.51,   849.86,   352.85
  358.06,   847.95,   477.83
  359.6,   846.05,   602.81
  476.67,   597.55,   347.53
  478.22,   595.65,   472.5
  479.77,   593.75,   597.48
  479.07,   722.52,   349.4
  480.62,   720.61,   474.37
  482.17,   718.71,   599.35
  481.48,   847.48,   351.27
  483.02,   845.57,   476.25
  484.57,   843.67,   601.22
  601.64,   595.17,   345.94
  603.19,   593.27,   470.92
  604.73,   591.37,   595.89
  604.04,   720.14,   347.82
  605.59,   718.23,   472.79
  607.14,   716.33,   597.77
  606.44,   845.1,   349.69
  607.99,   843.2,   474.67
  609.54,   841.29,   599.64
  349.43,   601.97,   474.6
  351.5,   600.07,   599.57
  353.58,   598.16,   724.54
  350.72,   726.95,   476.49
  352.8,   725.04,   601.46
  354.88,   723.14,   726.42
  352.02,   851.93,   478.37
  354.1,   850.02,   603.34
  356.18,   848.12,   728.31
  474.4,   600.71,   472.5
  476.48,   598.8,   597.47
  478.56,   596.89,   722.44
  475.7,   725.68,   474.39
  477.78,   723.78,   599.36
  479.86,   721.87,   724.33
  477.0,   850.66,   476.27
  479.08,   848.76,   601.24
  481.16,   846.85,   726.21
  599.38,   599.44,   470.41
  601.46,   597.53,   595.37
  603.54,   595.62,   720.34
  600.68,   724.42,   472.29
  602.76,   722.51,   597.26
  604.83,   720.6,   722.23
  601.98,   849.4,   474.18
  604.05,   847.49,   599.14
  606.13,   845.58,   724.11
  350.28,   601.37,   600.74
  348.49,   600.27,   725.72
  346.69,   599.17,   850.7
  351.13,   726.36,   601.85
  349.34,   725.26,   726.83
  347.54,   724.16,   851.82
  351.98,   851.36,   602.96
  350.18,   850.25,   727.95
  348.39,   849.15,   852.93
  475.27,   600.51,   602.53
  473.47,   599.4,   727.51
  471.68,   598.3,   852.49
  476.11,   725.5,   603.64
  474.32,   724.4,   728.62
  472.52,   723.3,   853.6
  476.96,   850.49,   604.75
  475.17,   849.39,   729.73
  473.37,   848.29,   854.72
  600.25,   599.64,   604.31
  598.45,   598.54,   729.29
  596.66,   597.44,   854.28
  601.1,   724.63,   605.43
  599.3,   723.53,   730.41
  597.51,   722.43,   855.39
  601.95,   849.63,   606.54
  600.15,   848.52,   731.52
  598.36,   847.42,   856.5
  474.31,   100.76,   101.24
  476.98,   101.33,   226.21
  479.66,   101.91,   351.18
  472.21,   225.74,   100.71
  474.89,   226.32,   225.68
  477.56,   226.89,   350.65
  470.12,   350.72,   100.18
  472.79,   351.3,   225.15
  475.47,   351.87,   350.12
  599.26,   102.84,   98.55
  601.94,   103.42,   223.52
  604.61,   103.99,   348.49
  597.17,   227.83,   98.03
  599.84,   228.4,   223.0
  602.52,   228.97,   347.97
  595.07,   352.81,   97.5
  597.75,   353.38,   222.47
  600.42,   353.95,   347.44
  724.21,   104.93,   95.87
  726.89,   105.5,   220.84
  729.57,   106.07,   345.81
  722.12,   229.91,   95.34
  724.8,   230.48,   220.31
  727.47,   231.05,   345.28
  720.03,   354.89,   94.81
  722.7,   355.46,   219.78
  725.38,   356.04,   344.75
  475.84,   99.13,   226.98
  474.11,   101.1,   351.95
  472.37,   103.08,   476.92
  478.07,   224.1,   225.04
  476.34,   226.07,   350.01
  474.6,   228.04,   474.98
  480.31,   349.06,   223.09
  478.57,   351.03,   348.06
  476.83,   353.01,   473.04
  600.81,   96.93,   228.75
  599.07,   98.9,   353.72
  597.34,   100.88,   478.7
  603.04,   221.89,   226.81
  601.3,   223.87,   351.78
  599.57,   225.84,   476.75
  605.27,   346.86,   224.87
  603.54,   348.83,   349.84
  601.8,   350.81,   474.81
  725.78,   94.72,   230.52
  724.04,   96.7,   355.5
  722.3,   98.67,   480.47
  728.01,   219.69,   228.58
  726.27,   221.66,   353.55
  724.53,   223.64,   478.53
  730.24,   344.65,   226.64
  728.5,   346.63,   351.61
  726.77,   348.6,   476.58
  474.25,   99.88,   351.54
  471.29,   97.01,   476.48
  468.33,   94.14,   601.41
  473.5,   224.84,   354.4
  470.54,   221.97,   479.33
  467.58,   219.1,   604.26
  472.76,   349.81,   357.25
  469.8,   346.94,   482.19
  466.84,   344.07,   607.12
  599.21,   100.56,   354.52
  596.25,   97.69,   479.45
  593.29,   94.81,   604.38
  598.47,   225.52,   357.38
  595.51,   222.65,   482.31
  592.55,   219.78,   607.24
  597.72,   350.49,   360.23
  594.76,   347.62,   485.16
  591.8,   344.74,   610.09
  724.17,   101.23,   357.5
  721.21,   98.36,   482.43
  718.25,   95.49,   607.36
  723.43,   226.2,   360.35
  720.47,   223.33,   485.28
  717.51,   220.46,   610.22
  722.68,   351.16,   363.21
  719.72,   348.29,   488.14
  716.76,   345.42,   613.07
  474.92,   98.25,   474.25
  477.29,   97.24,   599.22
  479.67,   96.23,   724.2
  476.53,   223.24,   475.23
  478.91,   222.23,   600.2
  481.29,   221.22,   725.17
  478.15,   348.22,   476.21
  480.53,   347.21,   601.18
  482.91,   346.21,   726.15
  599.88,   96.65,   471.86
  602.26,   95.64,   596.83
  604.64,   94.63,   721.81
  601.5,   221.64,   472.84
  603.88,   220.63,   597.81
  606.26,   219.62,   722.79
  603.12,   346.62,   473.82
  605.5,   345.61,   598.79
  607.87,   344.61,   723.76
  724.85,   95.05,   469.47
  727.23,   94.04,   594.44
  729.6,   93.03,   719.42
  726.47,   220.04,   470.45
  728.85,   219.03,   595.42
  731.22,   218.02,   720.4
  728.09,   345.02,   471.43
  730.46,   344.01,   596.4
  732.84,   343.0,   721.37
  473.27,   100.36,   598.98
  475.63,   97.88,   723.93
  477.99,   95.4,   848.88
  477.03,   225.28,   601.39
  479.39,   222.8,   726.34
  481.75,   220.32,   851.29
  480.8,   350.2,   603.8
  483.16,   347.72,   728.75
  485.52,   345.24,   853.7
  598.19,   96.64,   596.54
  600.55,   94.16,   721.5
  602.91,   91.68,   846.45
  601.96,   221.56,   598.95
  604.32,   219.08,   723.91
  606.67,   216.6,   848.86
  605.72,   346.48,   601.36
  608.08,   344.0,   726.32
  610.44,   341.52,   851.27
  723.11,   92.93,   594.11
  725.47,   90.44,   719.06
  727.83,   87.96,   844.02
  726.88,   217.85,   596.52
  729.24,   215.36,   721.47
  731.6,   212.88,   846.43
  730.64,   342.77,   598.93
  733.0,   340.28,   723.88
  735.36,   337.8,   848.84
  473.76,   223.37,   100.61
  471.92,   222.55,   225.59
  470.08,   221.74,   350.58
  473.76,   348.36,   101.42
  471.93,   347.55,   226.41
  470.09,   346.74,   351.39
  473.77,   473.36,   102.24
  471.94,   472.55,   227.22
  470.1,   471.73,   352.2
  598.74,   223.35,   102.45
  596.91,   222.53,   227.43
  595.07,   221.72,   352.42
  598.75,   348.34,   103.26
  596.91,   347.53,   228.24
  595.08,   346.72,   353.23
  598.76,   473.34,   104.07
  596.92,   472.53,   229.06
  595.08,   471.71,   354.04
  723.73,   223.33,   104.28
  721.89,   222.51,   229.27
  720.05,   221.7,   354.25
  723.74,   348.32,   105.1
  721.9,   347.51,   230.08
  720.06,   346.7,   355.07
  723.75,   473.32,   105.91
  721.91,   472.51,   230.9
  720.07,   471.69,   355.88
  476.78,   225.2,   224.18
  479.21,   222.4,   349.13
  481.65,   219.61,   474.07
  475.7,   350.16,   227.0
  478.13,   347.37,   351.94
  480.57,   344.57,   476.89
  474.62,   475.12,   229.81
  477.06,   472.33,   354.76
  479.49,   469.54,   479.7
  601.75,   226.33,   221.77
  604.19,   223.54,   346.72
  606.62,   220.74,   471.66
  600.67,   351.29,   224.59
  603.11,   348.5,   349.53
  605.54,   345.71,   474.48
  599.59,   476.26,   227.4
  602.03,   473.46,   352.35
  604.46,   470.67,   477.29
  726.72,   227.46,   219.36
  729.16,   224.67,   344.31
  731.59,   221.88,   469.25
  725.64,   352.43,   222.18
  728.08,   349.63,   347.12
  730.51,   346.84,   472.07
  724.56,   477.39,   224.99
  727.0,   474.6,   349.94
  729.43,   471.8,   474.88
  476.01,   224.58,   350.98
  478.06,   224.9,   475.97
  480.11,   225.22,   600.95
  475.58,   349.58,   350.67
  477.63,   349.9,   475.65
  479.68,   350.22,   600.64
  475.15,   474.58,   350.36
  477.2,   474.9,   475.34
  479.25,   475.22,   600.33
  600.99,   225.01,   348.93
  603.04,   225.33,   473.91
  605.09,   225.65,   598.9
  600.56,   350.01,   348.62
  602.61,   350.33,   473.6
  604.66,   350.65,   598.59
  600.13,   475.01,   348.31
  602.18,   475.33,   473.29
  604.23,   475.65,   598.27
  725.98,   225.44,   346.88
  728.03,   225.76,   471.86
  730.08,   226.08,   596.85
  725.54,   350.44,   346.57
  727.59,   350.76,   471.55
  729.64,   351.07,   596.53
  725.11,   475.44,   346.26
  727.16,   475.76,   471.24
  729.21,   476.07,   596.22
  476.78,   224.6,   476.33
  473.81,   226.46,   601.28
  470.84,   228.33,   726.24
  473.76,   349.55,   474.4
  470.79,   351.41,   599.35
  467.82,   353.28,   724.3
  470.74,   474.5,   472.46
  467.77,   476.36,   597.41
  464.8,   478.23,   722.36
  601.71,   227.66,   479.26
  598.74,   229.53,   604.21
  595.77,   231.4,   729.16
  598.69,   352.61,   477.32
  595.72,   354.48,   602.27
  592.75,   356.34,   727.22
  595.67,   477.56,   475.38
  592.7,   479.43,   600.33
  589.73,   481.29,   725.28
  726.64,   230.73,   482.18
  723.67,   232.59,   607.13
  720.7,   234.46,   732.08
  723.62,   355.68,   480.24
  720.65,   357.54,   605.19
  717.68,   359.41,   730.14
  720.6,   480.63,   478.3
  717.63,   482.49,   603.25
  714.66,   484.36,   728.2
  474.9,   224.82,   598.64
  471.49,   222.2,   723.56
  468.07,   219.57,   848.49
  475.85,   349.79,   601.29
  472.44,   347.17,   726.21
  469.02,   344.54,   851.14
  476.81,   474.76,   603.94
  473.39,   472.13,   728.86
  469.97,   469.51,   853.79
  599.85,   223.8,   602.03
  596.44,   221.17,   726.96
  593.02,   218.55,   851.88
  600.8,   348.77,   604.68
  597.39,   346.14,   729.61
  593.97,   343.52,   854.53
  601.75,   473.74,   607.33
  598.34,   471.11,   732.26
  594.92,   468.49,   857.19
  724.8,   222.78,   605.43
  721.39,   220.15,   730.35
  717.97,   217.53,   855.28
  725.75,   347.74,   608.08
  722.34,   345.12,   733.0
  718.92,   342.5,   857.93
  726.7,   472.71,   610.73
  723.29,   470.09,   735.66
  719.87,   467.46,   860.58
  476.17,   348.35,   101.37
  473.9,   350.65,   226.33
  471.62,   352.95,   351.29
  476.91,   473.33,   99.09
  474.63,   475.63,   224.04
  472.35,   477.93,   349.0
  477.65,   598.31,   96.8
  475.37,   600.61,   221.76
  473.09,   602.91,   346.71
  601.15,   347.66,   103.67
  598.87,   349.96,   228.62
  596.59,   352.26,   353.58
  601.89,   472.64,   101.38
  599.61,   474.94,   226.34
  597.33,   477.24,   351.29
  602.62,   597.61,   99.09
  600.34,   599.91,   224.05
  598.07,   602.21,   349.01
  726.13,   346.96,   105.96
  723.85,   349.27,   230.92
  721.57,   351.57,   355.87
  726.86,   471.94,   103.67
  724.59,   474.24,   228.63
  722.31,   476.54,   353.59
  727.6,   596.92,   101.38
  725.32,   599.22,   226.34
  723.04,   601.52,   351.3
  474.67,   350.72,   223.99
  473.84,   349.13,   348.98
  473.02,   347.55,   473.97
  477.12,   475.68,   225.59
  476.3,   474.1,   350.58
  475.47,   472.52,   475.56
  479.58,   600.65,   227.19
  478.76,   599.06,   352.17
  477.93,   597.48,   477.16
  599.64,   348.25,   224.79
  598.82,   346.67,   349.77
  597.99,   345.09,   474.76
  602.1,   473.21,   226.38
  601.27,   471.63,   351.37
  600.45,   470.05,   476.36
  604.55,   598.18,   227.98
  603.73,   596.6,   352.97
  602.9,   595.02,   477.96
  724.61,   345.78,   225.58
  723.79,   344.2,   350.57
  722.96,   342.62,   475.56
  727.07,   470.75,   227.18
  726.25,   469.17,   352.17
  725.42,   467.58,   477.15
  729.53,   595.71,   228.78
  728.7,   594.13,   353.76
  727.88,   592.55,   478.75
  473.61,   350.65,   350.31
  475.61,   352.89,   475.27
  477.6,   355.13,   600.23
  476.09,   475.61,   348.03
  478.09,   477.85,   472.99
  480.08,   480.09,   597.96
  478.57,   600.56,   345.75
  480.56,   602.8,   470.71
  482.56,   605.04,   595.68
  598.57,   348.14,   348.36
  600.57,   350.38,   473.32
  602.56,   352.62,   598.29
  601.05,   473.09,   346.08
  603.05,   475.33,   471.04
  605.04,   477.57,   596.01
  603.53,   598.05,   343.8
  605.52,   600.29,   468.76
  607.52,   602.53,   593.73
  723.53,   345.63,   346.41
  725.53,   347.87,   471.37
  727.52,   350.11,   596.34
  726.01,   470.58,   344.13
  728.0,   472.82,   469.09
  730.0,   475.06,   594.06
  728.49,   595.54,   341.85
  730.48,   597.78,   466.81
  732.48,   600.02,   591.78
  476.4,   351.72,   474.45
  478.44,   354.11,   599.41
  480.47,   356.51,   724.37
  475.61,   476.69,   472.07
  477.64,   479.09,   597.03
  479.68,   481.48,   721.99
  474.82,   601.67,   469.68
  476.85,   604.06,   594.65
  478.89,   606.46,   719.61
  601.39,   352.47,   472.4
  603.42,   354.86,   597.36
  605.45,   357.26,   722.32
  600.59,   477.44,   470.02
  602.63,   479.84,   594.98
  604.66,   482.23,   719.94
  599.8,   602.42,   467.64
  601.83,   604.81,   592.6
  603.87,   607.21,   717.56
  726.37,   353.22,   470.36
  728.4,   355.62,   595.32
  730.43,   358.01,   720.28
  725.58,   478.2,   467.97
  727.61,   480.59,   592.93
  729.64,   482.99,   717.89
  724.78,   603.17,   465.59
  726.82,   605.57,   590.55
  728.85,   607.96,   715.51
  474.82,   349.98,   601.53
  471.56,   350.34,   726.48
  468.3,   350.69,   851.44
  473.73,   474.98,   601.15
  470.47,   475.33,   726.1
  467.21,   475.68,   851.06
  472.63,   599.97,   600.77
  469.37,   600.32,   725.73
  466.11,   600.68,   850.68
  599.77,   351.09,   604.78
  596.51,   351.44,   729.74
  593.26,   351.79,   854.7
  598.68,   476.08,   604.4
  595.42,   476.43,   729.36
  592.16,   476.78,   854.32
  597.58,   601.08,   604.02
  594.33,   601.43,   728.98
  591.07,   601.78,   853.94
  724.73,   352.19,   608.04
  721.47,   352.54,   732.99
  718.21,   352.89,   857.95
  723.63,   477.19,   607.66
  720.37,   477.54,   732.62
  717.11,   477.89,   857.57
  722.54,   602.18,   607.28
  719.28,   602.53,   732.24
  716.02,   602.88,   857.19
  473.44,   476.69,   101.0
  474.68,   474.9,   225.98
  475.91,   473.11,   350.96
  475.54,   601.66,   102.76
  476.78,   599.87,   227.74
  478.02,   598.08,   352.73
  477.65,   726.63,   104.53
  478.89,   724.84,   229.51
  480.13,   723.05,   354.49
  598.41,   474.6,   99.73
  599.65,   472.81,   224.71
  600.89,   471.02,   349.69
  600.52,   599.57,   101.5
  601.76,   597.78,   226.48
  603.0,   595.99,   351.46
  602.63,   724.54,   103.26
  603.87,   722.75,   228.24
  605.1,   720.96,   353.22
  723.39,   472.51,   98.46
  724.63,   470.72,   223.44
  725.87,   468.93,   348.42
  725.5,   597.48,   100.23
  726.73,   595.69,   225.21
  727.97,   593.9,   350.19
  727.6,   722.45,   101.99
  728.84,   720.66,   226.98
  730.08,   718.87,   351.96
  473.65,   473.12,   224.91
  470.92,   472.09,   349.87
  468.18,   471.07,   474.84
  475.43,   598.1,   225.97
  472.69,   597.08,   350.93
  469.96,   596.05,   475.9
  477.2,   723.08,   227.03
  474.46,   722.06,   352.0
  471.73,   721.04,   476.96
  598.61,   471.32,   227.63
  595.88,   470.3,   352.59
  593.14,   469.28,   477.56
  600.38,   596.3,   228.69
  597.65,   595.28,   353.65
  594.91,   594.26,   478.62
  602.15,   721.29,   229.75
  599.42,   720.26,   354.72
  596.68,   719.24,   479.68
  723.57,   469.53,   230.35
  720.83,   468.5,   355.31
  718.1,   467.48,   480.28
  725.34,   594.51,   231.41
  722.61,   593.49,   356.37
  719.87,   592.46,   481.34
  727.11,   719.49,   232.47
  724.38,   718.47,   357.44
  721.64,   717.45,   482.4
  473.34,   476.85,   351.41
  471.83,   477.13,   476.4
  470.32,   477.41,   601.39
  475.13,   601.84,   351.15
  473.62,   602.12,   476.14
  472.1,   602.39,   601.13
  476.92,   726.83,   350.9
  475.4,   727.1,   475.89
  473.89,   727.38,   600.88
  598.32,   475.07,   352.92
  596.81,   475.35,   477.92
  595.3,   475.62,   602.91
  600.11,   600.06,   352.67
  598.59,   600.33,   477.66
  597.08,   600.61,   602.65
  601.89,   725.04,   352.42
  600.38,   725.32,   477.41
  598.87,   725.6,   602.4
  723.3,   473.29,   354.44
  721.79,   473.56,   479.43
  720.27,   473.84,   604.42
  725.09,   598.27,   354.19
  723.57,   598.55,   479.18
  722.06,   598.83,   604.17
  726.87,   723.26,   353.93
  725.36,   723.54,   478.92
  723.85,   723.81,   603.91
  476.29,   473.3,   475.5
  477.03,   473.31,   600.5
  477.77,   473.31,   725.5
  477.13,   598.3,   475.49
  477.87,   598.3,   600.49
  478.62,   598.31,   725.48
  477.98,   723.29,   475.48
  478.72,   723.3,   600.47
  479.46,   723.31,   725.47
  601.28,   472.46,   474.76
  602.03,   472.46,   599.76
  602.77,   472.47,   724.75
  602.13,   597.45,   474.75
  602.87,   597.46,   599.74
  603.61,   597.47,   724.74
  602.97,   722.45,   474.73
  603.71,   722.46,   599.73
  604.46,   722.46,   724.73
  726.28,   471.61,   474.02
  727.02,   471.62,   599.01
  727.76,   471.62,   724.01
  727.12,   596.61,   474.0
  727.86,   596.62,   599.0
  728.61,   596.62,   724.0
  727.97,   721.61,   473.99
  728.71,   721.61,   598.99
  729.45,   721.62,   723.99
  473.26,   474.81,   599.94
  476.27,   474.15,   724.9
  479.27,   473.49,   849.86
  470.58,   599.77,   600.66
  473.58,   599.12,   725.62
  476.59,   598.46,   850.58
  467.89,   724.74,   601.38
  470.89,   724.09,   726.34
  473.9,   723.43,   851.31
  598.2,   477.51,   596.95
  601.2,   476.85,   721.91
  604.21,   476.19,   846.87
  595.51,   602.48,   597.67
  598.52,   601.82,   722.63
  601.52,   601.16,   847.59
  592.82,   727.45,   598.39
  595.83,   726.79,   723.35
  598.83,   726.13,   848.32
  723.13,   480.21,   593.96
  726.14,   479.56,   718.92
  729.14,   478.9,   843.88
  720.45,   605.18,   594.68
  723.45,   604.52,   719.64
  726.46,   603.87,   844.6
  717.76,   730.15,   595.4
  720.76,   729.49,   720.36
  723.77,   728.84,   845.33
  473.4,   599.88,   101.43
  476.17,   598.21,   226.39
  478.94,   596.54,   351.35
  471.4,   724.86,   103.15
  474.17,   723.18,   228.11
  476.94,   721.51,   353.07
  469.41,   849.83,   104.87
  472.18,   848.16,   229.83
  474.94,   846.48,   354.78
  598.35,   601.92,   98.69
  601.12,   600.24,   223.65
  603.89,   598.57,   348.61
  596.36,   726.89,   100.41
  599.13,   725.22,   225.37
  601.89,   723.54,   350.33
  594.36,   851.86,   102.13
  597.13,   850.19,   227.09
  599.9,   848.52,   352.04
  723.31,   603.95,   95.95
  726.07,   602.28,   220.91
  728.84,   600.6,   345.87
  721.31,   728.92,   97.67
  724.08,   727.25,   222.63
  726.85,   725.58,   347.58
  719.31,   853.9,   99.39
  722.08,   852.22,   224.34
  724.85,   850.55,   349.3
  473.57,   598.87,   226.19
  473.61,   598.29,   351.19
  473.66,   597.71,   476.19
  473.27,   723.86,   226.77
  473.32,   723.29,   351.77
  473.37,   722.71,   476.77
  472.98,   848.86,   227.35
  473.02,   848.28,   352.35
  473.07,   847.71,   477.35
  598.57,   599.16,   226.15
  598.61,   598.58,   351.15
  598.66,   598.0,   476.15
  598.27,   724.16,   226.73
  598.32,   723.58,   351.72
  598.37,   723.0,   476.72
  597.98,   849.16,   227.3
  598.02,   848.58,   352.3
  598.07,   848.0,   477.3
  723.57,   599.46,   226.1
  723.61,   598.88,   351.1
  723.66,   598.3,   476.1
  723.27,   724.45,   226.68
  723.32,   723.88,   351.68
  723.36,   723.3,   476.68
  722.98,   849.45,   227.26
  723.02,   848.87,   352.26
  723.07,   848.3,   477.26
  476.21,   601.37,   348.96
  474.31,   603.96,   473.91
  472.41,   606.56,   598.87
  479.11,   726.31,   346.4
  477.21,   728.9,   471.36
  475.31,   731.5,   596.32
  482.02,   851.25,   343.85
  480.12,   853.84,   468.81
  478.22,   856.44,   593.77
  601.16,   598.5,   350.91
  599.26,   601.1,   475.87
  597.36,   603.69,   600.83
  604.06,   723.44,   348.36
  602.17,   726.04,   473.32
  600.27,   728.63,   598.28
  606.97,   848.38,   345.81
  605.07,   850.98,   470.77
  603.17,   853.57,   595.73
  726.11,   595.63,   352.87
  724.21,   598.23,   477.83
  722.31,   600.82,   602.79
  729.02,   720.57,   350.32
  727.12,   723.17,   475.28
  725.22,   725.77,   600.24
  731.92,   845.51,   347.77
  730.02,   848.11,   472.73
  728.12,   850.71,   597.69
  475.27,   600.51,   476.28
  477.22,   604.16,   601.21
  479.17,   607.82,   726.14
  475.02,   725.46,   472.63
  476.97,   729.11,   597.56
  478.91,   732.76,   722.49
  474.77,   850.4,   468.98
  476.72,   854.06,   593.91
  478.66,   857.71,   718.84
  600.26,   600.7,   474.32
  602.2,   604.36,   599.25
  604.15,   608.01,   724.18
  600.0,   725.65,   470.67
  601.95,   729.3,   595.6
  603.9,   732.96,   720.53
  599.75,   850.6,   467.02
  601.7,   854.25,   591.95
  603.65,   857.9,   716.88
  725.24,   600.9,   472.37
  727.19,   604.55,   597.3
  729.13,   608.21,   722.23
  724.99,   725.85,   468.72
  726.94,   729.5,   593.65
  728.88,   733.15,   718.58
  724.74,   850.79,   465.07
  726.68,   854.44,   590.0
  728.63,   858.1,   714.93
  476.38,   600.6,   600.43
  474.46,   600.46,   725.41
  472.55,   600.33,   850.4
  473.11,   725.56,   600.51
  471.2,   725.42,   725.5
  469.28,   725.28,   850.48
  469.85,   850.51,   600.6
  467.93,   850.38,   725.58
  466.01,   850.24,   850.57
  601.33,   603.86,   602.35
  599.41,   603.73,   727.33
  597.49,   603.59,   852.32
  598.06,   728.82,   602.43
  596.14,   728.69,   727.42
  594.22,   728.55,   852.4
  594.79,   853.78,   602.52
  592.87,   853.64,   727.5
  590.95,   853.51,   852.49
  726.27,   607.13,   604.27
  724.35,   607.0,   729.25
  722.43,   606.86,   854.24
  723.0,   732.09,   604.35
  721.08,   731.95,   729.34
  719.16,   731.82,   854.32
  719.73,   857.05,   604.44
  717.81,   856.91,   729.42
  715.89,   856.77,   854.41
  600.1,   101.99,   99.02
  603.07,   100.32,   223.97
  606.03,   98.66,   348.92
  600.13,   226.98,   100.68
  603.1,   225.31,   225.64
  606.07,   223.64,   350.59
  600.17,   351.97,   102.35
  603.13,   350.3,   227.3
  606.1,   348.63,   352.26
  725.06,   102.0,   96.05
  728.03,   100.33,   221.0
  731.0,   98.66,   345.96
  725.1,   226.99,   97.72
  728.06,   225.32,   222.67
  731.03,   223.65,   347.62
  725.13,   351.98,   99.38
  728.1,   350.31,   224.34
  731.06,   348.64,   349.29
  850.03,   102.0,   93.08
  853.0,   100.34,   218.04
  855.96,   98.67,   342.99
  850.06,   226.99,   94.75
  853.03,   225.33,   219.7
  855.99,   223.66,   344.66
  850.1,   351.98,   96.42
  853.06,   350.31,   221.37
  856.03,   348.65,   346.32
  601.36,   99.83,   225.82
  598.0,   103.55,   350.72
  594.64,   107.28,   475.62
  602.16,   224.77,   222.12
  598.79,   228.5,   347.01
  595.43,   232.22,   471.91
  602.95,   349.72,   218.41
  599.59,   353.44,   343.31
  596.22,   357.16,   468.21
  726.32,   99.14,   229.2
  722.95,   102.86,   354.1
  719.59,   106.58,   479.0
  727.11,   224.08,   225.5
  723.75,   227.8,   350.4
  720.38,   231.53,   475.3
  727.9,   349.02,   221.8
  724.54,   352.75,   346.7
  721.17,   356.47,   471.6
  851.27,   98.45,   232.59
  847.91,   102.17,   357.49
  844.54,   105.89,   482.39
  852.06,   223.39,   228.89
  848.7,   227.11,   353.78
  845.33,   230.83,   478.68
  852.85,   348.33,   225.18
  849.49,   352.05,   350.08
  846.13,   355.78,   474.98
  598.38,   101.59,   348.78
  595.6,   103.57,   473.73
  592.83,   105.54,   598.69
  595.36,   226.54,   346.74
  592.59,   228.51,   471.69
  589.81,   230.49,   596.64
  592.35,   351.49,   344.69
  589.57,   353.46,   469.65
  586.8,   355.44,   594.6
  723.31,   104.65,   351.5
  720.54,   106.63,   476.46
  717.76,   108.6,   601.41
  720.3,   229.6,   349.46
  717.52,   231.57,   474.42
  714.75,   233.55,   599.37
  717.28,   354.54,   347.42
  714.51,   356.52,   472.37
  711.73,   358.49,   597.33
  848.24,   107.71,   354.23
  845.47,   109.68,   479.18
  842.69,   111.66,   604.14
  845.23,   232.66,   352.19
  842.45,   234.63,   477.14
  839.68,   236.61,   602.09
  842.21,   357.6,   350.15
  839.44,   359.58,   475.1
  836.66,   361.55,   600.05
  599.25,   100.36,   473.94
  601.49,   101.83,   598.91
  603.72,   103.31,   723.88
  600.71,   225.34,   472.43
  602.94,   226.82,   597.41
  605.18,   228.29,   722.38
