27, 125, pa2-debug-c-output1.txt
  597.75,   605.45,   482.75
  595.1,   602.34,   607.68
  592.45,   599.24,   732.61
  594.45,   730.37,   485.78
  591.8,   727.26,   610.72
  589.15,   724.16,   735.65
  350.27,   475.98,   600.78
  352.54,   479.19,   725.71
  354.81,   482.4,   850.65
  348.54,   600.93,   597.6
  350.81,   604.14,   722.54
  353.08,   607.35,   847.47
  346.81,   725.88,   594.42
  349.08,   729.09,   719.36
  351.35,   732.3,   844.3
  475.24,   477.66,   598.46
  477.51,   480.86,   723.4
  479.78,   484.07,   848.34
  473.51,   602.6,   595.28
  475.78,   605.81,   720.22
  478.05,   609.02,   845.16
  471.78,   727.55,   592.11
  474.05,   730.76,   717.04
  476.32,   733.97,   841.98
  600.21,   479.33,   596.15
  602.48,   482.54,   721.09
  604.75,   485.75,   846.03
  598.48,   604.28,   592.97
  600.74,   607.49,   717.91
  603.01,   610.7,   842.85
  596.74,   729.22,   589.79
  599.01,   732.43,   714.73
  601.28,   735.64,   839.67
  350.42,   600.98,   101.6
  351.25,   599.51,   226.59
  352.09,   598.05,   351.57
  350.25,   725.97,   103.06
  351.08,   724.5,   228.05
  351.92,   723.04,   353.04
  350.07,   850.96,   104.53
  350.91,   849.5,   229.52
  351.74,   848.03,   354.51
  475.41,   601.16,   100.76
  476.25,   599.69,   225.75
  477.08,   598.23,   350.74
  475.24,   726.15,   102.23
  476.08,   724.69,   227.22
  476.91,   723.22,   352.21
  475.07,   851.14,   103.7
  475.91,   849.68,   228.69
  476.74,   848.21,   353.68
  600.41,   601.34,   99.93
  601.25,   599.88,   224.92
  602.08,   598.41,   349.91
  600.24,   726.33,   101.4
  601.07,   724.87,   226.39
  601.91,   723.4,   351.38
  600.07,   851.33,   102.87
  600.9,   849.86,   227.85
  601.74,   848.39,   352.84
  348.65,   601.69,   227.0
  344.98,   601.6,   351.94
  341.31,   601.5,   476.89
  349.22,   726.69,   227.11
  345.55,   726.59,   352.06
  341.88,   726.5,   477.0
  349.79,   851.69,   227.22
  346.12,   851.59,   352.17
  342.45,   851.5,   477.11
  473.59,   601.12,   230.67
  469.92,   601.02,   355.61
  466.25,   600.93,   480.56
  474.17,   726.11,   230.78
  470.5,   726.02,   355.72
  466.82,   725.93,   480.67
  474.74,   851.11,   230.89
  471.07,   851.02,   355.84
  467.4,   850.92,   480.78
  598.54,   600.54,   234.34
  594.87,   600.45,   359.28
  591.2,   600.35,   484.23
  599.11,   725.54,   234.45
  595.44,   725.45,   359.39
  591.77,   725.35,   484.34
  599.68,   850.54,   234.56
  596.01,   850.44,   359.51
  592.34,   850.35,   484.45
  348.62,   598.04,   351.6
  347.98,   595.28,   476.56
  347.34,   592.52,   601.53
  345.05,   722.96,   354.34
  344.42,   720.2,   479.3
  343.78,   717.44,   604.27
  341.49,   847.88,   357.08
  340.85,   845.12,   482.04
  340.21,   842.36,   607.01
  473.57,   601.59,   352.31
  472.93,   598.83,   477.28
  472.29,   596.07,   602.25
  470.0,   726.51,   355.05
  469.36,   723.75,   480.02
  468.72,   720.99,   604.99
  466.44,   851.43,   357.79
  465.8,   848.67,   482.76
  465.16,   845.91,   607.73
  598.52,   605.14,   353.03
  597.88,   602.38,   478.0
  597.24,   599.62,   602.97
  594.95,   730.06,   355.77
  594.31,   727.3,   480.74
  593.67,   724.54,   605.71
  591.38,   854.98,   358.51
  590.74,   852.22,   483.48
  590.1,   849.46,   608.45
  348.83,   600.24,   476.25
  349.79,   599.95,   601.24
  350.75,   599.65,   726.24
  350.89,   725.22,   476.53
  351.85,   724.93,   601.52
  352.81,   724.64,   726.52
  352.95,   850.21,   476.81
  353.91,   849.91,   601.8
  354.87,   849.62,   726.8
  473.81,   598.18,   475.28
  474.77,   597.89,   600.28
  475.73,   597.59,   725.28
  475.87,   723.17,   475.56
  476.83,   722.87,   600.56
  477.79,   722.58,   725.55
  477.93,   848.15,   475.84
  478.89,   847.86,   600.84
  479.85,   847.56,   725.83
  598.79,   596.13,   474.32
  599.75,   595.83,   599.32
  600.71,   595.54,   724.31
  600.85,   721.11,   474.6
  601.81,   720.81,   599.59
  602.77,   720.52,   724.59
  602.91,   846.09,   474.88
  603.87,   845.8,   599.87
  604.83,   845.5,   724.87
  348.04,   599.18,   599.69
  349.51,   596.16,   724.65
  350.98,   593.13,   849.6
  347.28,   724.14,   602.73
  348.75,   721.12,   727.68
  350.22,   718.09,   852.63
  346.51,   849.1,   605.76
  347.98,   846.08,   730.71
  349.46,   843.05,   855.67
  473.03,   599.98,   598.24
  474.5,   596.95,   723.19
  475.97,   593.93,   848.15
  472.26,   724.94,   601.27
  473.74,   721.92,   726.23
  475.21,   718.89,   851.18
  471.5,   849.9,   604.31
  472.97,   846.88,   729.26
  474.45,   843.85,   854.21
  598.02,   600.78,   596.78
  599.49,   597.75,   721.74
  600.96,   594.73,   846.69
  597.25,   725.74,   599.82
  598.73,   722.71,   724.77
  600.2,   719.69,   849.73
  596.49,   850.7,   602.85
  597.96,   847.67,   727.81
  599.44,   844.65,   852.76
  473.66,   101.68,   101.3
  475.87,   105.11,   226.23
  478.09,   108.55,   351.17
  472.78,   226.63,   97.88
  474.99,   230.06,   222.81
  477.21,   233.5,   347.75
  471.9,   351.58,   94.46
  474.11,   355.01,   219.39
  476.32,   358.45,   344.33
  598.64,   102.5,   99.06
  600.85,   105.93,   224.0
  603.07,   109.37,   348.93
  597.76,   227.45,   95.64
  599.97,   230.88,   220.58
  602.18,   234.32,   345.51
  596.87,   352.4,   92.22
  599.09,   355.84,   217.16
  601.3,   359.27,   342.09
  723.62,   103.32,   96.83
  725.83,   106.76,   221.76
  728.04,   110.19,   346.69
  722.73,   228.27,   93.41
  724.95,   231.71,   218.34
  727.16,   235.14,   343.27
  721.85,   353.22,   89.99
  724.07,   356.66,   214.92
  726.28,   360.09,   339.85
  475.01,   101.31,   225.56
  473.6,   104.87,   350.5
  472.19,   108.42,   475.44
  473.93,   226.25,   221.99
  472.51,   229.81,   346.93
  471.1,   233.36,   471.87
  472.84,   351.2,   218.42
  471.43,   354.75,   343.37
  470.02,   358.31,   468.31
  600.0,   102.44,   226.94
  598.59,   105.99,   351.88
  597.18,   109.55,   476.82
  598.91,   227.38,   223.37
  597.5,   230.94,   348.31
  596.09,   234.49,   473.25
  597.83,   352.32,   219.8
  596.42,   355.88,   344.75
  595.0,   359.43,   469.69
  724.99,   103.56,   228.32
  723.57,   107.12,   353.26
  722.16,   110.67,   478.2
  723.9,   228.51,   224.75
  722.49,   232.06,   349.69
  721.08,   235.62,   474.63
  722.81,   353.45,   221.18
  721.4,   357.0,   346.12
  719.99,   360.56,   471.07
  474.95,   101.95,   349.91
  472.36,   100.33,   474.87
  469.76,   98.71,   599.84
  471.22,   226.88,   351.45
  468.62,   225.27,   476.42
  466.02,   223.65,   601.38
  467.48,   351.82,   352.99
  464.88,   350.2,   477.96
  462.28,   348.58,   602.92
  599.87,   105.65,   352.56
  597.27,   104.04,   477.52
  594.68,   102.42,   602.48
  596.13,   230.59,   354.1
  593.54,   228.97,   479.06
  590.94,   227.35,   604.02
  592.39,   355.52,   355.64
  589.8,   353.9,   480.6
  587.2,   352.29,   605.56
  724.79,   109.36,   355.2
  722.19,   107.74,   480.16
  719.59,   106.12,   605.13
  721.05,   234.29,   356.74
  718.45,   232.67,   481.7
  715.85,   231.06,   606.67
  717.31,   359.23,   358.28
  714.71,   357.61,   483.25
  712.12,   355.99,   608.21
  474.78,   98.29,   474.12
  471.6,   94.67,   599.03
  468.43,   91.05,   723.94
  472.35,   223.21,   477.68
  469.17,   219.59,   602.59
  466.0,   215.97,   727.49
  469.92,   348.14,   481.24
  466.74,   344.52,   606.14
  463.57,   340.9,   731.05
  599.71,   100.62,   477.37
  596.54,   97.0,   602.28
  593.36,   93.39,   727.18
  597.29,   225.55,   480.93
  594.11,   221.93,   605.83
  590.93,   218.31,   730.74
  594.86,   350.47,   484.48
  591.68,   346.86,   609.39
  588.5,   343.24,   734.3
  724.65,   102.96,   480.61
  721.47,   99.34,   605.52
  718.3,   95.72,   730.43
  722.22,   227.89,   484.17
  719.04,   224.27,   609.08
  715.87,   220.65,   733.98
  719.79,   352.81,   487.73
  716.62,   349.19,   612.63
  713.44,   345.57,   737.54
  473.56,   99.43,   601.55
  470.88,   97.31,   726.5
  468.2,   95.2,   851.46
  472.1,   224.4,   603.63
  469.42,   222.29,   728.59
  466.75,   220.17,   853.54
  470.65,   349.38,   605.72
  467.97,   347.26,   730.67
  465.29,   345.15,   855.62
  598.52,   100.84,   604.25
  595.84,   98.72,   729.21
  593.17,   96.61,   854.16
  597.06,   225.81,   606.34
  594.39,   223.7,   731.29
  591.71,   221.58,   856.24
  595.61,   350.79,   608.42
  592.93,   348.67,   733.37
  590.26,   346.56,   858.32
  723.48,   102.25,   606.95
  720.81,   100.13,   731.91
  718.13,   98.02,   856.86
  722.03,   227.22,   609.04
  719.35,   225.11,   733.99
  716.67,   222.99,   858.94
  720.57,   352.2,   611.12
  717.9,   350.08,   736.07
  715.22,   347.97,   861.03
  473.31,   223.91,   100.57
  475.53,   226.65,   225.52
  477.76,   229.4,   350.47
  474.65,   348.87,   97.8
  476.88,   351.62,   222.75
  479.1,   354.36,   347.7
  476.0,   473.83,   95.03
  478.23,   476.58,   219.98
  480.45,   479.32,   344.93
  598.28,   222.51,   98.38
  600.51,   225.26,   223.33
  602.73,   228.0,   348.28
  599.63,   347.47,   95.6
  601.85,   350.22,   220.55
  604.08,   352.96,   345.51
  600.97,   472.43,   92.83
  603.2,   475.18,   217.78
  605.43,   477.93,   342.73
  723.25,   221.11,   96.18
  725.48,   223.86,   221.13
  727.7,   226.61,   346.08
  724.6,   346.08,   93.41
  726.83,   348.82,   218.36
  729.05,   351.57,   343.31
  725.95,   471.04,   90.64
  728.17,   473.78,   215.59
  730.4,   476.53,   340.54
  473.35,   225.54,   224.44
  475.16,   227.57,   349.41
  476.97,   229.59,   474.38
  470.12,   350.49,   222.46
  471.92,   352.51,   347.43
  473.73,   354.54,   472.4
  466.88,   475.43,   220.48
  468.68,   477.45,   345.45
  470.49,   479.48,   470.42
  598.3,   228.75,   222.58
  600.11,   230.78,   347.55
  601.91,   232.8,   472.52
  595.06,   353.7,   220.6
  596.87,   355.72,   345.57
  598.67,   357.74,   470.54
  591.82,   478.64,   218.62
  593.63,   480.66,   343.59
  595.44,   482.69,   468.57
  723.24,   231.96,   220.72
  725.05,   233.99,   345.69
  726.86,   236.01,   470.66
  720.01,   356.9,   218.74
  721.81,   358.93,   343.71
  723.62,   360.95,   468.68
  716.77,   481.85,   216.77
  718.57,   483.87,   341.74
  720.38,   485.9,   466.71
  475.74,   224.81,   351.28
  473.3,   223.48,   476.25
  470.86,   222.15,   601.22
  478.49,   349.77,   352.67
  476.05,   348.44,   477.63
  473.6,   347.11,   602.6
  481.23,   474.73,   354.05
  478.79,   473.4,   479.02
  476.35,   472.07,   603.99
  600.69,   222.04,   353.69
  598.25,   220.71,   478.66
  595.81,   219.38,   603.63
  603.43,   347.0,   355.08
  600.99,   345.67,   480.05
  598.55,   344.34,   605.02
  606.18,   471.96,   356.46
  603.74,   470.63,   481.43
  601.29,   469.3,   606.4
  725.64,   219.27,   356.11
  723.19,   217.94,   481.08
  720.75,   216.6,   606.04
  728.38,   344.23,   357.49
  725.94,   342.9,   482.46
  723.5,   341.57,   607.43
  731.13,   469.19,   358.88
  728.68,   467.86,   483.84
  726.24,   466.53,   608.81
  473.09,   224.4,   474.37
  475.52,   225.94,   599.33
  477.94,   227.47,   724.3
  475.93,   349.36,   472.78
  478.35,   350.9,   597.74
  480.77,   352.43,   722.71
  478.76,   474.32,   471.18
  481.18,   475.85,   596.15
  483.6,   477.39,   721.12
  598.04,   221.54,   471.98
  600.46,   223.07,   596.95
  602.88,   224.61,   721.91
  600.87,   346.5,   470.39
  603.29,   348.03,   595.35
  605.72,   349.57,   720.32
  603.7,   471.45,   468.8
  606.12,   472.99,   593.76
  608.55,   474.53,   718.73
  722.98,   218.68,   469.59
  725.4,   220.21,   594.56
  727.83,   221.75,   719.53
  725.81,   343.63,   468.0
  728.24,   345.17,   592.97
  730.66,   346.71,   717.93
  728.65,   468.59,   466.41
  731.07,   470.13,   591.38
  733.49,   471.66,   716.34
  475.05,   223.09,   600.54
  476.85,   219.45,   725.47
  478.66,   215.8,   850.4
  474.27,   348.04,   604.19
  476.07,   344.39,   729.13
  477.87,   340.74,   854.06
  473.48,   472.98,   607.85
  475.29,   469.33,   732.79
  477.09,   465.69,   857.72
  600.03,   223.93,   598.76
  601.84,   220.28,   723.69
  603.64,   216.64,   848.62
  599.25,   348.87,   602.41
  601.05,   345.23,   727.35
  602.86,   341.58,   852.28
  598.47,   473.82,   606.07
  600.27,   470.17,   731.01
  602.07,   466.52,   855.94
  725.02,   224.76,   596.98
  726.82,   221.12,   721.91
  728.63,   217.47,   846.84
  724.23,   349.71,   600.63
  726.04,   346.06,   725.57
  727.84,   342.42,   850.5
  723.45,   474.65,   604.29
  725.25,   471.01,   729.23
  727.06,   467.36,   854.16
  474.2,   350.59,   101.35
  474.34,   351.25,   226.35
  474.48,   351.92,   351.35
  474.77,   475.59,   100.69
  474.91,   476.25,   225.68
  475.05,   476.91,   350.68
  475.34,   600.58,   100.02
  475.48,   601.25,   225.02
  475.61,   601.91,   350.02
  599.2,   350.02,   101.22
  599.34,   350.68,   226.21
  599.48,   351.35,   351.21
  599.77,   475.02,   100.55
  599.91,   475.68,   225.55
  600.05,   476.35,   350.55
  600.34,   600.01,   99.89
  600.48,   600.68,   224.89
  600.61,   601.34,   349.88
  724.2,   349.45,   101.08
  724.34,   350.12,   226.08
  724.48,   350.78,   351.08
  724.77,   474.45,   100.42
  724.91,   475.11,   225.42
  725.04,   475.78,   350.41
  725.34,   599.45,   99.75
  725.47,   600.11,   224.75
  725.61,   600.77,   349.75
  475.94,   349.52,   225.03
  472.67,   352.75,   349.95
  469.41,   355.99,   474.86
  478.01,   474.46,   221.85
  474.74,   477.69,   346.77
  471.47,   480.93,   471.68
  480.07,   599.4,   218.67
  476.81,   602.64,   343.59
  473.54,   605.87,   468.5
  600.88,   347.54,   228.35
  597.61,   350.77,   353.27
  594.35,   354.0,   478.18
  602.95,   472.48,   225.17
  599.68,   475.71,   350.08
  596.41,   478.95,   475.0
  605.01,   597.42,   221.99
  601.75,   600.66,   346.9
  598.48,   603.89,   471.82
  725.82,   345.56,   231.67
  722.55,   348.79,   356.58
  719.29,   352.02,   481.5
  727.89,   470.5,   228.49
  724.62,   473.73,   353.4
  721.35,   476.97,   478.32
  729.95,   595.44,   225.31
  726.69,   598.68,   350.22
  723.42,   601.91,   475.14
  473.48,   350.79,   350.9
  469.78,   351.74,   475.84
  466.09,   352.7,   600.78
  471.59,   475.77,   349.88
  467.9,   476.72,   474.82
  464.21,   477.68,   599.77
  469.71,   600.75,   348.87
  466.02,   601.71,   473.81
  462.32,   602.66,   598.75
  598.41,   352.7,   354.58
  594.71,   353.66,   479.52
  591.02,   354.61,   604.46
  596.52,   477.68,   353.56
  592.83,   478.64,   478.5
  589.14,   479.6,   603.45
  594.64,   602.66,   352.55
  590.95,   603.62,   477.49
  587.25,   604.58,   602.43
  723.34,   354.61,   358.25
  719.65,   355.57,   483.2
  715.95,   356.53,   608.14
  721.46,   479.59,   357.24
  717.76,   480.55,   482.18
  714.07,   481.51,   607.12
  719.57,   604.57,   356.23
  715.88,   605.53,   481.17
  712.19,   606.49,   606.11
  476.31,   351.07,   476.98
  473.2,   347.49,   601.89
  470.08,   343.9,   726.8
  473.73,   475.99,   480.5
  470.62,   472.41,   605.41
  467.5,   468.83,   730.32
  471.15,   600.92,   484.01
  468.04,   597.33,   608.92
  464.92,   593.75,   733.83
  601.25,   353.56,   480.16
  598.13,   349.98,   605.07
  595.01,   346.39,   729.98
  598.67,   478.48,   483.68
  595.55,   474.9,   608.59
  592.43,   471.32,   733.5
  596.09,   603.41,   487.2
  592.97,   599.82,   612.11
  589.85,   596.24,   737.02
  726.18,   356.05,   483.35
  723.06,   352.47,   608.26
  719.95,   348.88,   733.17
  723.6,   480.97,   486.87
  720.48,   477.39,   611.78
  717.37,   473.81,   736.69
  721.02,   605.9,   490.39
  717.9,   602.31,   615.3
  714.79,   598.73,   740.21
  475.68,   349.26,   599.09
  473.88,   346.02,   724.03
  472.07,   342.77,   848.98
  475.32,   474.22,   602.33
  473.52,   470.98,   727.27
  471.72,   467.73,   852.22
  474.97,   599.18,   605.57
  473.16,   595.93,   730.51
  471.36,   592.69,   855.46
  600.67,   349.57,   600.9
  598.86,   346.33,   725.84
  597.06,   343.08,   850.79
  600.31,   474.53,   604.14
  598.51,   471.28,   729.08
  596.7,   468.04,   854.03
  599.95,   599.49,   607.38
  598.15,   596.24,   732.33
  596.35,   593.0,   857.27
  725.65,   349.88,   602.71
  723.85,   346.64,   727.66
  722.05,   343.39,   852.6
  725.3,   474.84,   605.95
  723.49,   471.59,   730.9
  721.69,   468.35,   855.84
  724.94,   599.8,   609.19
  723.14,   596.55,   734.14
  721.33,   593.31,   859.08
  475.07,   473.4,   99.15
  472.75,   471.91,   224.12
  470.43,   470.42,   349.09
  475.94,   598.38,   100.66
  473.62,   596.9,   225.63
  471.3,   595.41,   350.6
  476.8,   723.37,   102.16
  474.48,   721.88,   227.13
  472.16,   720.39,   352.1
  600.04,   472.5,   101.46
  597.73,   471.01,   226.43
  595.41,   469.52,   351.4
  600.91,   597.49,   102.97
  598.59,   596.0,   227.93
  596.27,   594.51,   352.9
  601.78,   722.48,   104.47
  599.46,   720.99,   229.44
  597.14,   719.5,   354.41
  725.02,   471.61,   103.77
  722.7,   470.12,   228.74
  720.38,   468.63,   353.71
  725.89,   596.6,   105.27
  723.57,   595.11,   230.24
  721.25,   593.62,   355.21
  726.75,   721.58,   106.78
  724.43,   720.09,   231.75
  722.12,   718.61,   356.72
  474.22,   476.06,   225.16
  472.75,   478.84,   350.12
  471.27,   481.62,   475.08
  475.66,   601.02,   222.4
  474.19,   603.8,   347.36
  472.71,   606.58,   472.32
  477.1,   725.98,   219.63
  475.63,   728.76,   344.59
  474.15,   731.54,   469.55
  599.2,   474.65,   226.67
  597.73,   477.43,   351.63
  596.25,   480.21,   476.59
  600.65,   599.61,   223.9
  599.17,   602.39,   348.86
  597.7,   605.17,   473.82
  602.09,   724.57,   221.14
  600.61,   727.35,   346.1
  599.14,   730.13,   471.06
  724.19,   473.24,   228.17
  722.71,   476.02,   353.13
  721.24,   478.8,   478.09
  725.63,   598.2,   225.41
  724.15,   600.98,   350.37
  722.68,   603.76,   475.33
  727.07,   723.16,   222.65
  725.6,   725.94,   347.61
  724.12,   728.72,   472.57
  475.15,   474.46,   348.13
  474.54,   472.56,   473.11
  473.92,   470.65,   598.1
  476.41,   599.44,   350.04
  475.79,   597.54,   475.02
  475.18,   595.63,   600.0
  477.66,   724.42,   351.94
  477.05,   722.51,   476.93
  476.43,   720.61,   601.91
  600.15,   473.2,   348.73
  599.53,   471.29,   473.71
  598.91,   469.39,   598.69
  601.4,   598.17,   350.63
  600.78,   596.27,   475.62
  600.17,   594.37,   600.6
  602.65,   723.15,   352.54
  602.04,   721.25,   477.53
  601.42,   719.35,   602.51
  725.14,   471.93,   349.32
  724.52,   470.03,   474.31
  723.91,   468.13,   599.29
  726.39,   596.91,   351.23
  725.78,   595.01,   476.21
  725.16,   593.11,   601.2
  727.65,   721.89,   353.14
  727.03,   719.99,   478.12
  726.41,   718.09,   603.11
  473.56,   473.47,   474.23
  475.94,   471.16,   599.18
  478.32,   468.84,   724.14
  470.81,   598.42,   476.59
  473.19,   596.11,   601.55
  475.57,   593.79,   726.51
  468.06,   723.37,   478.96
  470.44,   721.05,   603.92
  472.82,   718.74,   728.87
  598.51,   476.27,   471.9
  600.89,   473.95,   596.86
  603.27,   471.64,   721.81
  595.76,   601.22,   474.27
  598.14,   598.9,   599.22
  600.51,   596.58,   724.18
  593.0,   726.16,   476.63
  595.38,   723.85,   601.59
  597.76,   721.53,   726.55
  723.45,   479.06,   469.57
  725.83,   476.75,   594.53
  728.21,   474.43,   719.48
  720.7,   604.01,   471.94
  723.08,   601.69,   596.89
  725.46,   599.38,   721.85
  717.95,   728.96,   474.31
  720.33,   726.64,   599.26
  722.71,   724.33,   724.22
  474.25,   474.53,   601.62
  477.49,   473.07,   726.57
  480.73,   471.61,   851.52
  475.23,   599.52,   603.06
  478.47,   598.06,   728.01
  481.71,   596.6,   852.96
  476.21,   724.51,   604.49
  479.45,   723.05,   729.44
  482.69,   721.59,   854.39
  599.21,   473.59,   598.37
  602.45,   472.13,   723.32
  605.69,   470.67,   848.27
  600.19,   598.58,   599.81
  603.42,   597.12,   724.76
  606.66,   595.66,   849.7
  601.16,   723.57,   601.24
  604.4,   722.11,   726.19
  607.64,   720.65,   851.14
  724.16,   472.65,   595.12
  727.4,   471.19,   720.07
  730.64,   469.73,   845.02
  725.14,   597.64,   596.55
  728.38,   596.18,   721.5
  731.62,   594.72,   846.45
  726.12,   722.62,   597.99
  729.36,   721.16,   722.94
  732.6,   719.71,   847.89
  475.96,   598.52,   99.29
  478.34,   595.3,   224.23
  480.72,   592.08,   349.16
  474.95,   723.48,   102.53
  477.33,   720.25,   227.47
  479.71,   717.03,   352.4
  473.94,   848.43,   105.77
  476.32,   845.21,   230.71
  478.7,   841.99,   355.64
  600.94,   599.59,   96.94
  603.31,   596.37,   221.87
  605.69,   593.15,   346.81
  599.93,   724.55,   100.18
  602.3,   721.32,   225.11
  604.68,   718.1,   350.05
  598.92,   849.5,   103.42
  601.3,   846.28,   228.35
  603.67,   843.06,   353.29
  725.91,   600.66,   94.59
  728.29,   597.44,   219.52
  730.67,   594.22,   344.46
  724.9,   725.62,   97.83
  727.28,   722.4,   222.76
  729.66,   719.17,   347.7
  723.89,   850.57,   101.07
  726.27,   847.35,   226.0
  728.65,   844.13,   350.94
  474.85,   600.45,   225.33
  477.34,   602.48,   350.29
  479.83,   604.5,   475.25
  472.77,   725.42,   223.35
  475.26,   727.44,   348.3
  477.75,   729.47,   473.26
  470.69,   850.38,   221.36
  473.18,   852.41,   346.32
  475.67,   854.43,   471.28
  599.81,   602.49,   222.81
  602.3,   604.51,   347.77
  604.79,   606.54,   472.72
  597.73,   727.46,   220.82
  600.22,   729.48,   345.78
  602.71,   731.51,   470.74
  595.65,   852.42,   218.84
  598.14,   854.45,   343.8
  600.63,   856.47,   468.76
  724.77,   604.53,   220.28
  727.26,   606.55,   345.24
  729.75,   608.58,   470.2
  722.69,   729.49,   218.3
  725.18,   731.52,   343.26
  727.67,   733.55,   468.22
  720.61,   854.46,   216.31
  723.1,   856.49,   341.27
  725.59,   858.51,   466.23
  474.87,   599.1,   350.5
  473.84,   597.55,   475.48
  472.81,   595.99,   600.47
  476.49,   724.08,   352.07
  475.46,   722.53,   477.05
  474.43,   720.97,   602.04
  478.12,   849.06,   353.63
  477.09,   847.51,   478.62
  476.06,   845.95,   603.61
  599.86,   597.46,   351.51
  598.83,   595.91,   476.49
  597.8,   594.36,   601.48
  601.48,   722.44,   353.08
  600.45,   720.89,   478.06
  599.42,   719.34,   603.05
  603.1,   847.42,   354.64
  602.07,   845.87,   479.63
  601.04,   844.32,   604.62
  724.84,   595.83,   352.52
  723.81,   594.27,   477.5
  722.78,   592.72,   602.49
  726.47,   720.81,   354.09
  725.44,   719.25,   479.07
  724.41,   717.7,   604.06
  728.09,   845.79,   355.65
  727.06,   844.23,   480.64
  726.03,   842.68,   605.63
  473.36,   600.53,   476.47
  474.22,   599.55,   601.47
  475.07,   598.57,   726.46
  474.94,   725.51,   477.44
  475.79,   724.53,   602.43
  476.64,   723.56,   727.43
  476.51,   850.5,   478.41
  477.36,   849.52,   603.4
  478.21,   848.54,   728.4
  598.35,   598.96,   475.61
  599.2,   597.98,   600.6
  600.05,   597.0,   725.6
  599.92,   723.95,   476.58
  600.78,   722.97,   601.57
  601.63,   721.99,   726.56
  601.5,   848.93,   477.55
  602.35,   847.95,   602.54
  603.2,   846.97,   727.53
  723.34,   597.39,   474.75
  724.19,   596.41,   599.74
  725.04,   595.43,   724.73
  724.91,   722.38,   475.71
  725.76,   721.4,   600.71
  726.61,   720.42,   725.7
  726.49,   847.37,   476.68
  727.34,   846.39,   601.68
  728.19,   845.41,   726.67
  474.63,   600.81,   598.61
  474.66,   597.42,   723.57
  474.68,   594.03,   848.52
  477.54,   725.73,   602.0
  477.57,   722.34,   726.96
  477.6,   718.95,   851.91
  480.45,   850.65,   605.39
  480.48,   847.26,   730.35
  480.51,   843.87,   855.3
  599.6,   597.9,   598.51
  599.62,   594.51,   723.46
  599.65,   591.12,   848.41
  602.51,   722.82,   601.9
  602.53,   719.43,   726.85
  602.56,   716.04,   851.8
  605.42,   847.74,   605.29
  605.44,   844.35,   730.24
  605.47,   840.96,   855.19
  724.56,   595.0,   598.4
  724.59,   591.6,   723.35
  724.62,   588.21,   848.31
  727.47,   719.92,   601.79
  727.5,   716.52,   726.74
  727.53,   713.13,   851.7
  730.38,   844.84,   605.18
  730.41,   841.44,   730.13
  730.44,   838.05,   855.09
  602.0,   98.85,   98.58
  601.4,   98.11,   223.58
  600.81,   97.38,   348.57
  602.31,   223.85,   99.32
  601.72,   223.11,   224.31
  601.12,   222.37,   349.31
  602.63,   348.84,   100.05
  602.04,   348.11,   225.05
  601.44,   347.37,   350.05
  727.0,   98.53,   99.17
  726.4,   97.79,   224.17
  725.8,   97.06,   349.17
  727.31,   223.52,   99.91
  726.72,   222.79,   224.91
  726.12,   222.05,   349.9
  727.63,   348.52,   100.65
  727.04,   347.79,   225.64
  726.44,   347.05,   350.64
  851.99,   98.21,   99.77
  851.4,   97.47,   224.76
  850.8,   96.73,   349.76
  852.31,   223.2,   100.5
  851.72,   222.47,   225.5
  851.12,   221.73,   350.5
  852.63,   348.2,   101.24
  852.03,   347.47,   226.24
  851.44,   346.73,   351.23
  598.92,   101.6,   225.16
  598.45,   102.77,   350.15
  597.98,   103.94,   475.15
  597.53,   226.58,   223.99
  597.06,   227.75,   348.98
  596.59,   228.92,   473.97
  596.14,   351.57,   222.81
  595.68,   352.74,   347.8
  595.21,   353.91,   472.8
  723.91,   102.99,   225.62
  723.44,   104.16,   350.61
  722.97,   105.33,   475.6
  722.52,   227.98,   224.44
  722.05,   229.14,   349.43
  721.59,   230.31,   474.43
  721.14,   352.96,   223.27
  720.67,   354.13,   348.26
  720.2,   355.3,   473.25
  848.9,   104.38,   226.07
  848.43,   105.55,   351.07
  847.96,   106.72,   476.06
  847.51,   229.37,   224.9
  847.05,   230.54,   349.89
  846.58,   231.71,   474.88
  846.13,   354.35,   223.72
  845.66,   355.52,   348.72
  845.19,   356.69,   473.71
  599.78,   101.56,   350.24
  602.45,   104.62,   475.17
  605.12,   107.67,   600.11
  602.7,   226.49,   347.12
  605.36,   229.54,   472.05
  608.03,   232.6,   596.99
  605.61,   351.42,   344.0
  608.28,   354.47,   468.94
  610.95,   357.53,   593.87
  724.72,   98.58,   347.64
  727.39,   101.64,   472.58
  730.06,   104.69,   597.51
  727.63,   223.51,   344.53
  730.3,   226.56,   469.46
  732.97,   229.62,   594.39
  730.55,   348.44,   341.41
  733.22,   351.49,   466.34
  735.89,   354.55,   591.28
  849.66,   95.6,   345.05
  852.33,   98.66,   469.98
  854.99,   101.71,   594.92
  852.57,   220.53,   341.93
  855.24,   223.59,   466.87
  857.91,   226.64,   591.8
  855.49,   345.46,   338.81
  858.16,   348.51,   463.75
  860.82,   351.57,   588.68
  598.18,   99.19,   476.02
  599.01,   99.2,   601.01
  599.84,   99.2,   726.01
  595.14,   224.16,   476.03
  595.96,   224.16,   601.03
  596.79,   224.17,   726.03
  592.09,   349.12,   476.05
  592.92,   349.12,   601.05
