  727.48,   217.85,   724.84
  726.19,   348.26,   477.61
  727.35,   345.54,   602.58
  728.51,   342.82,   727.54
  849.1,   97.31,   471.01
  850.27,   94.6,   595.98
  851.43,   91.88,   720.94
  850.14,   222.28,   473.72
  851.3,   219.56,   598.69
  852.47,   216.84,   723.65
  851.18,   347.25,   476.43
  852.34,   344.53,   601.39
  853.5,   341.81,   726.36
  601.88,   100.01,   598.92
  601.68,   96.92,   723.89
  601.48,   93.83,   848.85
  598.99,   224.94,   602.01
  598.79,   221.85,   726.97
  598.59,   218.76,   851.93
  596.1,   349.87,   605.09
  595.9,   346.78,   730.06
  595.7,   343.69,   855.02
  726.85,   102.9,   599.2
  726.65,   99.81,   724.16
  726.44,   96.72,   849.12
  723.96,   227.83,   602.28
  723.76,   224.74,   727.24
  723.55,   221.64,   852.21
  721.07,   352.75,   605.37
  720.87,   349.66,   730.33
  720.66,   346.57,   855.29
  851.82,   105.78,   599.47
  851.61,   102.69,   724.43
  851.41,   99.6,   849.4
  848.93,   230.71,   602.56
  848.72,   227.62,   727.52
  848.52,   224.53,   852.48
  846.04,   355.64,   605.64
  845.83,   352.55,   730.6
  845.63,   349.46,   855.57
  599.45,   224.84,   98.78
  597.48,   221.26,   223.72
  595.51,   217.68,   348.65
  599.98,   349.78,   102.37
  598.01,   346.2,   227.3
  596.04,   342.62,   352.24
  600.51,   474.73,   105.96
  598.54,   471.15,   230.89
  596.57,   467.57,   355.83
  724.43,   224.25,   100.73
  722.46,   220.67,   225.67
  720.49,   217.09,   350.6
  724.96,   349.2,   104.32
  722.99,   345.62,   229.26
  721.03,   342.04,   354.19
  725.49,   474.14,   107.91
  723.52,   470.56,   232.85
  721.56,   466.98,   357.78
  849.41,   223.66,   102.69
  847.45,   220.08,   227.62
  845.48,   216.5,   352.55
  849.94,   348.61,   106.27
  847.98,   345.03,   231.21
  846.01,   341.45,   356.14
  850.47,   473.56,   109.86
  848.51,   469.98,   234.8
  846.54,   466.4,   359.73
  598.28,   223.58,   226.49
  600.29,   221.61,   351.45
  602.29,   219.65,   476.42
  595.46,   348.53,   228.5
  597.46,   346.57,   353.46
  599.46,   344.6,   478.43
  592.63,   473.48,   230.5
  594.63,   471.52,   355.47
  596.64,   469.55,   480.44
  723.24,   226.44,   224.53
  725.24,   224.47,   349.5
  727.24,   222.51,   474.46
  720.41,   351.39,   226.54
  722.41,   349.42,   351.51
  724.42,   347.46,   476.47
  717.58,   476.34,   228.55
  719.58,   474.38,   353.51
  721.59,   472.41,   478.48
  848.19,   229.3,   222.57
  850.19,   227.33,   347.54
  852.2,   225.37,   472.51
  845.36,   354.25,   224.58
  847.36,   352.28,   349.55
  849.37,   350.32,   474.51
  842.53,   479.2,   226.59
  844.54,   477.24,   351.56
  846.54,   475.27,   476.52
  598.03,   223.77,   348.09
  595.51,   223.69,   473.06
  592.99,   223.61,   598.04
  595.32,   348.74,   348.11
  592.8,   348.66,   473.09
  590.28,   348.58,   598.06
  592.61,   473.71,   348.14
  590.09,   473.63,   473.11
  587.57,   473.55,   598.09
  722.97,   226.48,   350.61
  720.46,   226.4,   475.58
  717.94,   226.32,   600.56
  720.26,   351.45,   350.64
  717.74,   351.37,   475.61
  715.23,   351.29,   600.58
  717.55,   476.42,   350.66
  715.03,   476.34,   475.64
  712.52,   476.26,   600.61
  847.92,   229.19,   353.13
  845.4,   229.11,   478.11
  842.88,   229.03,   603.08
  845.21,   354.16,   353.16
  842.69,   354.08,   478.13
  840.17,   354.0,   603.11
  842.5,   479.13,   353.18
  839.98,   479.05,   478.16
  837.46,   478.97,   603.13
  598.58,   225.17,   474.33
  600.97,   222.73,   599.28
  603.36,   220.29,   724.24
  596.06,   350.12,   476.82
  598.45,   347.68,   601.77
  600.85,   345.24,   726.73
  593.55,   475.07,   479.31
  595.94,   472.63,   604.26
  598.33,   470.19,   729.22
  723.53,   227.73,   471.99
  725.92,   225.29,   596.94
  728.31,   222.85,   721.9
  721.02,   352.68,   474.48
  723.41,   350.24,   599.43
  725.8,   347.8,   724.39
  718.5,   477.63,   476.97
  720.89,   475.19,   601.92
  723.28,   472.75,   726.87
  848.48,   230.3,   469.65
  850.87,   227.86,   594.6
  853.26,   225.41,   719.56
  845.97,   355.25,   472.14
  848.36,   352.81,   597.09
  850.75,   350.36,   722.05
  843.45,   480.2,   474.63
  845.84,   477.76,   599.58
  848.23,   475.31,   724.53
  601.34,   224.4,   599.33
  600.35,   221.85,   724.3
  599.36,   219.3,   849.27
  604.42,   349.33,   601.91
  603.43,   346.78,   726.88
  602.44,   344.23,   851.85
  607.5,   474.27,   604.48
  606.51,   471.72,   729.45
  605.52,   469.17,   854.42
  726.3,   221.3,   600.26
  725.31,   218.75,   725.23
  724.32,   216.2,   850.2
  729.38,   346.24,   602.83
  728.39,   343.69,   727.8
  727.4,   341.13,   852.78
  732.46,   471.17,   605.41
  731.47,   468.62,   730.38
  730.48,   466.07,   855.35
  851.26,   218.2,   601.19
  850.27,   215.65,   726.16
  849.28,   213.1,   851.13
  854.34,   343.14,   603.76
  853.35,   340.59,   728.73
  852.35,   338.04,   853.7
  857.42,   468.07,   606.34
  856.43,   465.52,   731.31
  855.43,   462.97,   856.28
  599.99,   349.63,   98.92
  601.5,   347.05,   223.88
  603.01,   344.46,   348.85
  597.24,   474.57,   101.54
  598.75,   471.99,   226.5
  600.25,   469.4,   351.47
  594.49,   599.52,   104.16
  595.99,   596.93,   229.12
  597.5,   594.34,   354.09
  724.95,   352.42,   97.47
  726.46,   349.83,   222.44
  727.97,   347.24,   347.4
  722.2,   477.36,   100.09
  723.71,   474.77,   225.06
  725.21,   472.18,   350.02
  719.45,   602.3,   102.71
  720.95,   599.71,   227.67
  722.46,   597.13,   352.64
  849.91,   355.2,   96.02
  851.42,   352.61,   220.99
  852.93,   350.03,   345.95
  847.16,   480.14,   98.64
  848.67,   477.55,   223.61
  850.17,   474.97,   348.57
  844.41,   605.08,   101.26
  845.92,   602.5,   226.23
  847.42,   599.91,   351.19
  601.82,   351.46,   224.6
  599.67,   348.46,   349.55
  597.52,   345.47,   474.5
  603.11,   476.42,   227.62
  600.96,   473.42,   352.57
  598.8,   470.42,   477.51
  604.39,   601.37,   230.64
  602.24,   598.38,   355.59
  600.09,   595.38,   480.53
  726.8,   350.12,   226.72
  724.65,   347.13,   351.67
  722.5,   344.13,   476.61
  728.08,   475.08,   229.74
  725.93,   472.08,   354.69
  723.78,   469.09,   479.63
  729.36,   600.04,   232.76
  727.21,   597.04,   357.7
  725.06,   594.05,   482.65
  851.77,   348.79,   228.84
  849.62,   345.79,   353.79
  847.47,   342.8,   478.73
  853.06,   473.75,   231.86
  850.9,   470.75,   356.8
  848.75,   467.75,   481.75
  854.34,   598.7,   234.88
  852.19,   595.71,   359.82
  850.04,   592.71,   484.77
  598.11,   349.33,   348.64
  596.43,   351.39,   473.62
  594.75,   353.45,   598.59
  594.81,   474.27,   346.54
  593.13,   476.33,   471.51
  591.45,   478.39,   596.48
  591.51,   599.21,   344.44
  589.83,   601.27,   469.41
  588.16,   603.33,   594.38
  723.05,   352.66,   350.27
  721.38,   354.72,   475.24
  719.7,   356.78,   600.21
  719.76,   477.6,   348.16
  718.08,   479.66,   473.14
  716.4,   481.72,   598.11
  716.46,   602.54,   346.06
  714.78,   604.6,   471.03
  713.1,   606.65,   596.0
  848.0,   355.98,   351.89
  846.32,   358.04,   476.86
  844.64,   360.1,   601.83
  844.7,   480.92,   349.79
  843.02,   482.98,   474.76
  841.35,   485.04,   599.73
  841.4,   605.86,   347.68
  839.72,   607.92,   472.65
  838.05,   609.98,   597.63
  601.36,   349.25,   475.04
  603.0,   348.14,   600.02
  604.65,   347.04,   725.01
  600.25,   474.24,   476.16
  601.9,   473.13,   601.14
  603.54,   472.03,   726.13
  599.14,   599.23,   477.28
  600.79,   598.12,   602.26
  602.43,   597.02,   727.25
  726.34,   350.37,   473.4
  727.99,   349.27,   598.39
  729.63,   348.16,   723.37
  725.24,   475.36,   474.52
  726.88,   474.26,   599.51
  728.52,   473.15,   724.49
  724.13,   600.35,   475.65
  725.77,   599.25,   600.63
  727.42,   598.14,   725.61
  851.33,   351.5,   471.77
  852.97,   350.39,   596.75
  854.62,   349.28,   721.74
  850.22,   476.49,   472.89
  851.86,   475.38,   597.87
  853.51,   474.27,   722.86
  849.11,   601.48,   474.01
  850.76,   600.37,   599.0
  852.4,   599.26,   723.98
  601.17,   351.07,   600.91
  604.73,   351.56,   725.85
  608.29,   352.06,   850.8
  599.65,   476.06,   600.45
  603.21,   476.55,   725.4
  606.78,   477.05,   850.35
  598.14,   601.05,   600.0
  601.7,   601.54,   724.95
  605.26,   602.04,   849.9
  726.11,   352.57,   597.34
  729.67,   353.06,   722.29
  733.23,   353.56,   847.24
  724.59,   477.56,   596.89
  728.16,   478.05,   721.84
  731.72,   478.55,   846.78
  723.08,   602.55,   596.43
  726.64,   603.05,   721.38
  730.2,   603.54,   846.33
  851.05,   354.07,   593.77
  854.61,   354.57,   718.72
  858.17,   355.06,   843.67
  849.53,   479.06,   593.32
  853.1,   479.56,   718.27
  856.66,   480.05,   843.22
  848.02,   604.05,   592.87
  851.58,   604.55,   717.82
  855.14,   605.04,   842.76
  598.31,   473.62,   100.43
  600.57,   473.02,   225.41
  602.83,   472.41,   350.38
  598.38,   598.62,   101.03
  600.64,   598.02,   226.01
  602.9,   597.41,   350.99
  598.45,   723.62,   101.63
  600.71,   723.01,   226.61
  602.97,   722.41,   351.59
  723.29,   473.56,   98.17
  725.55,   472.96,   223.15
  727.81,   472.35,   348.12
  723.36,   598.56,   98.77
  725.62,   597.95,   223.75
  727.88,   597.35,   348.73
  723.43,   723.56,   99.38
  725.69,   722.95,   224.35
  727.95,   722.35,   349.33
  848.27,   473.5,   95.91
  850.53,   472.9,   220.89
  852.79,   472.29,   345.87
  848.34,   598.5,   96.51
  850.6,   597.89,   221.49
  852.86,   597.29,   346.47
  848.41,   723.5,   97.12
  850.67,   722.89,   222.09
  852.93,   722.29,   347.07
  600.13,   476.41,   224.25
  599.43,   478.93,   349.23
  598.72,   481.45,   474.2
  603.6,   601.34,   221.76
  602.89,   603.86,   346.73
  602.18,   606.38,   471.7
  607.06,   726.26,   219.26
  606.35,   728.78,   344.23
  605.65,   731.3,   469.2
  725.08,   472.96,   225.03
  724.38,   475.48,   350.0
  723.67,   478.0,   474.97
  728.55,   597.89,   222.53
  727.84,   600.41,   347.5
  727.13,   602.93,   472.48
  732.01,   722.82,   220.03
  731.3,   725.33,   345.0
  730.6,   727.85,   469.98
  850.03,   469.51,   225.8
  849.33,   472.03,   350.78
  848.62,   474.55,   475.75
  853.5,   594.44,   223.3
  852.79,   596.96,   348.28
  852.08,   599.48,   473.25
  856.96,   719.37,   220.81
  856.25,   721.89,   345.78
  855.55,   724.4,   470.75
  601.91,   473.02,   350.57
  598.86,   473.84,   475.53
  595.81,   474.65,   600.49
  600.62,   598.01,   349.72
  597.57,   598.83,   474.68
  594.52,   599.64,   599.64
  599.33,   723.0,   348.88
  596.28,   723.82,   473.84
  593.23,   724.63,   598.8
  726.87,   474.33,   353.61
  723.82,   475.15,   478.57
  720.77,   475.96,   603.53
  725.58,   599.33,   352.76
  722.53,   600.14,   477.72
  719.48,   600.95,   602.68
  724.28,   724.32,   351.92
  721.23,   725.13,   476.88
  718.18,   725.95,   601.84
  851.82,   475.65,   356.65
  848.78,   476.46,   481.61
  845.73,   477.28,   606.57
  850.53,   600.64,   355.8
  847.48,   601.45,   480.76
  844.43,   602.27,   605.72
  849.24,   725.63,   354.96
  846.19,   726.44,   479.92
  843.14,   727.26,   604.88
  599.41,   476.31,   474.73
  596.22,   477.5,   599.68
  593.04,   478.69,   724.64
  599.86,   601.3,   473.55
  596.68,   602.49,   598.5
  593.49,   603.68,   723.46
  600.31,   726.29,   472.37
  597.13,   727.49,   597.32
  593.95,   728.68,   722.28
  724.36,   475.88,   477.92
  721.18,   477.08,   602.87
  718.0,   478.27,   727.82
  724.82,   600.88,   476.73
  721.64,   602.07,   601.69
  718.45,   603.26,   726.64
  725.27,   725.87,   475.55
  722.09,   727.06,   600.51
  718.91,   728.25,   725.46
  849.32,   475.46,   481.1
  846.14,   476.65,   606.06
  842.96,   477.84,   731.01
  849.78,   600.45,   479.92
  846.59,   601.65,   604.88
  843.41,   602.84,   729.83
  850.23,   725.45,   478.74
  847.05,   726.64,   603.69
  843.86,   727.83,   728.65
  600.86,   475.75,   601.07
  601.03,   479.4,   726.02
  601.2,   483.05,   850.96
  599.67,   600.69,   597.42
  599.84,   604.34,   722.37
  600.01,   607.99,   847.32
  598.47,   725.63,   593.78
  598.64,   729.28,   718.72
  598.81,   732.93,   843.67
  725.86,   476.94,   600.87
  726.03,   480.59,   725.81
  726.2,   484.24,   850.76
  724.66,   601.88,   597.22
  724.83,   605.53,   722.17
  725.0,   609.18,   847.11
  723.46,   726.82,   593.57
  723.63,   730.47,   718.52
  723.8,   734.12,   843.46
  850.85,   478.13,   600.66
  851.02,   481.78,   725.61
  851.19,   485.43,   850.55
  849.65,   603.07,   597.01
  849.82,   606.72,   721.96
  849.99,   610.37,   846.91
  848.46,   728.01,   593.37
  848.63,   731.66,   718.31
  848.8,   735.31,   843.26
  600.93,   600.39,   100.58
  599.36,   600.6,   225.57
  597.79,   600.8,   350.56
  600.81,   725.39,   100.37
  599.24,   725.59,   225.36
  597.68,   725.8,   350.35
  600.7,   850.39,   100.17
  599.13,   850.59,   225.16
  597.56,   850.8,   350.15
  725.92,   600.51,   102.14
  724.35,   600.71,   227.13
  722.78,   600.92,   352.12
  725.8,   725.51,   101.94
  724.23,   725.71,   226.93
  722.67,   725.92,   351.92
  725.69,   850.51,   101.74
  724.12,   850.71,   226.73
  722.55,   850.92,   351.72
  850.91,   600.63,   103.71
  849.34,   600.83,   228.7
  847.77,   601.03,   353.69
  850.79,   725.63,   103.51
  849.23,   725.83,   228.5
  847.66,   726.03,   353.49
  850.68,   850.63,   103.3
  849.11,   850.83,   228.29
  847.54,   851.03,   353.28
  600.14,   598.63,   225.77
  599.61,   599.13,   350.77
  599.09,   599.64,   475.76
  602.69,   723.6,   225.28
  602.16,   724.11,   350.27
  601.64,   724.61,   475.27
  605.24,   848.57,   224.78
  604.72,   849.08,   349.78
  604.19,   849.58,   474.78
  725.11,   596.08,   226.31
  724.59,   596.58,   351.3
  724.06,   597.09,   476.3
  727.66,   721.05,   225.81
  727.14,   721.56,   350.81
  726.61,   722.06,   475.81
  730.22,   846.02,   225.32
  729.69,   846.53,   350.32
  729.16,   847.03,   475.31
  850.08,   593.53,   226.84
  849.56,   594.03,   351.84
  849.03,   594.54,   476.84
  852.64,   718.5,   226.35
  852.11,   719.0,   351.35
  851.58,   719.51,   476.34
  855.19,   843.47,   225.86
  854.66,   843.98,   350.85
  854.14,   844.48,   475.85
  598.64,   601.37,   349.81
  600.27,   602.38,   474.8
  601.89,   603.39,   599.78
  595.37,   726.33,   348.84
  596.99,   727.33,   473.83
  598.61,   728.34,   598.81
  592.1,   851.28,   347.88
  593.72,   852.29,   472.86
  595.34,   853.3,   597.85
  723.59,   604.63,   348.16
  725.21,   605.64,   473.15
  726.83,   606.65,   598.13
  720.32,   729.59,   347.2
  721.94,   730.6,   472.18
  723.56,   731.6,   597.17
  717.04,   854.54,   346.23
  718.67,   855.55,   471.21
  720.29,   856.56,   596.2
  848.54,   607.89,   346.51
  850.16,   608.9,   471.5
  851.78,   609.91,   596.49
  845.26,   732.85,   345.55
  846.89,   733.86,   470.53
  848.51,   734.86,   595.52
  841.99,   857.8,   344.58
  843.61,   858.81,   469.57
  845.23,   859.82,   594.55
  601.23,   598.3,   473.21
  603.88,   594.83,   598.13
  606.53,   591.37,   723.06
  600.97,   723.25,   476.68
  603.62,   719.78,   601.6
  606.27,   716.32,   726.53
  600.72,   848.2,   480.15
  603.37,   844.74,   605.07
  606.02,   841.27,   729.99
  726.2,   598.62,   470.57
  728.85,   595.16,   595.49
  731.5,   591.7,   720.41
  725.94,   723.57,   474.03
  728.6,   720.11,   598.96
  731.25,   716.65,   723.88
  725.69,   848.53,   477.5
  728.34,   845.06,   602.43
  730.99,   841.6,   727.35
  851.17,   598.95,   467.92
  853.82,   595.49,   592.85
  856.47,   592.02,   717.77
  850.92,   723.9,   471.39
  853.57,   720.44,   596.32
  856.22,   716.98,   721.24
  850.66,   848.85,   474.86
  853.31,   845.39,   599.79
  855.96,   841.93,   724.71
  598.9,   601.37,   598.97
  596.82,   605.09,   723.89
  594.74,   608.8,   848.82
  596.72,   726.29,   595.21
  594.64,   730.01,   720.14
  592.56,   733.73,   845.07
  594.54,   851.22,   591.46
  592.45,   854.93,   716.39
  590.37,   858.65,   841.32
  723.87,   603.61,   600.98
  721.79,   607.33,   725.91
  719.7,   611.05,   850.84
  721.68,   728.54,   597.23
  719.6,   732.26,   722.16
  717.52,   735.97,   847.08
  719.5,   853.46,   593.48
  717.42,   857.18,   718.4
  715.34,   860.9,   843.33
  848.83,   605.86,   603.0
  846.75,   609.58,   727.92
  844.67,   613.29,   852.85
  846.65,   730.78,   599.24
  844.56,   734.5,   724.17
  842.48,   738.22,   849.1
  844.46,   855.71,   595.49
  842.38,   859.42,   720.42
  840.3,   863.14,   845.35
